"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","18/1367","82/18614",2.19724958574464e-05,0.000591490755318294,0.000485824029008865,"3251/2517/10327/353/57016/8574/471/4507/55276/10591/4860/100/51071/28992/22978/221443/4521/54963",18,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0016239","GO:0016239","positive regulation of macroautophagy","17/1367","75/18614",2.37221805891183e-05,0.000635398607079534,0.000521887972960603,"8723/22930/665/664/3064/10043/55072/10133/5049/79837/5595/90678/51375/7249/8678/55626/5305",17,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006167","GO:0006167","AMP biosynthetic process","7/1367","14/18614",2.45807599994535e-05,0.000651876887708279,0.000535422495037601,"3251/353/5198/471/159/100/5634",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042182","GO:0042182","ketone catabolic process","7/1367","14/18614",2.45807599994535e-05,0.000651876887708279,0.000535422495037601,"3029/8942/11315/56267/4835/347862/883",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046164","GO:0046164","alcohol catabolic process","14/1367","54/18614",2.47587227582286e-05,0.000653361959683894,0.000536642266680816,"26007/7167/6818/6652/6718/10380/127/6817/3612/57016/3628/11165/4952/79644",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042326","GO:0042326","negative regulation of phosphorylation","51/1367","383/18614",2.56263619515007e-05,0.000672943240069555,0.000552725453855898,"22933/6653/4137/5478/1845/1399/27250/5573/11315/634/23705/9961/2810/23171/5170/5062/2039/5167/3156/3843/801/836/29108/6774/2646/84962/8440/84335/51527/64754/1029/5291/84313/84062/5580/100506658/9647/5663/3315/7251/5777/64798/64780/1027/26973/79837/9043/5525/64853/7249/5305",51,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006413","GO:0006413","translational initiation","23/1367","123/18614",2.77001905763907e-05,0.000722108509468685,0.000593107605313089,"6451/2332/5610/2475/10605/1967/28985/6198/8440/123263/1939/219402/22927/8893/9086/3315/6193/8562/8672/9470/6199/27161/54505",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0097581","GO:0097581","lamellipodium organization","19/1367","91/18614",2.77682197032946e-05,0.000722108509468685,0.000593107605313089,"7429/7414/2241/2475/2039/3983/8874/84962/5756/10787/55704/8440/29780/23191/100506658/7410/4650/23647/23380",19,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0007030","GO:0007030","Golgi organization","27/1367","157/18614",2.8094373334749e-05,0.000727060666445654,0.000597175085376308,"55968/9554/54828/11196/3064/6836/9919/79585/8874/9820/26003/55204/10133/51501/128637/11235/2580/6811/81555/22878/23332/10142/11018/10494/55300/5595/23122",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051261","GO:0051261","protein depolymerization","22/1367","115/18614",2.84781697019038e-05,0.000730131284162418,0.000599697153316155,"7429/444/51474/55201/57026/2039/10013/1072/11034/23075/5756/29766/822/3925/136319/2580/27183/64780/23332/9525/6683/23122",22,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","17/1367","76/18614",2.84907216629009e-05,0.000730131284162418,0.000599697153316155,"51727/271/3251/353/203/5198/471/10591/4860/159/1633/100/2987/22978/5634/54963/5631",17,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006721","GO:0006721","terpenoid metabolic process","20/1367","99/18614",2.86252077823778e-05,0.000730131284162418,0.000599697153316155,"4047/2222/55825/54884/54658/128/2224/127/130/57016/10901/9249/8694/5947/57104/3157/5948/403313/9453/147015",20,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1902410","GO:1902410","mitotic cytokinetic process","9/1367","24/18614",2.87582043976611e-05,0.000730131284162418,0.000599697153316155,"57132/128866/375/29082/25978/27183/9525/91782/51652",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1990778","GO:1990778","protein localization to cell periphery","47/1367","345/18614",2.94467413171273e-05,0.000744085817150241,0.000611158782053586,"7429/1601/999/11187/6653/5318/3958/2319/5174/81693/7430/26060/5170/10640/8500/1000/9919/9847/26003/403/27237/23163/26088/10550/55204/5357/55704/10133/30844/83786/4682/115548/2580/54585/27183/5296/5716/6281/4301/3265/5525/23122/245812/55690/11079/10139/8301",47,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009116","GO:0009116","nucleoside metabolic process","14/1367","55/18614",3.09881857312331e-05,0.000779360145362514,0.000640131536232045,"3251/353/471/4507/55276/10591/4860/100/51071/28992/22978/221443/4521/54963",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","57/1367","447/18614",3.12975111587629e-05,0.000783461529334079,0.000643500229432509,"8635/11187/4343/3251/6050/84305/11164/2332/957/3094/3704/25939/10605/254552/10591/79068/5167/2592/1676/4860/2272/85456/27257/23589/100/51071/129563/51092/1432/390916/22978/7374/11165/28960/472/3297/23211/115024/8882/5580/4615/9698/53343/2931/9567/389421/219988/317/131870/27161/10535/57721/283927/51542/55181/4521/23318",57,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","37/1367","249/18614",3.16338210347746e-05,0.000788197112945523,0.000647389825827945,"7167/2821/5223/11164/5230/57521/203/3704/25939/2584/2475/5571/79631/226/5167/2819/4830/5211/5562/368/100/29789/4976/6774/402/3939/4831/2023/283458/5663/64223/9567/572/4832/131870/10201/55526",37,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","42/1367","297/18614",3.19669798278311e-05,0.000792810698785608,0.000651179218715079,"5833/9588/94005/79888/10380/79143/23446/2171/3612/1622/51573/824/337/10423/283871/23236/84962/5335/54872/3628/5291/63874/472/8733/9926/5296/284161/4204/51205/79837/8776/55300/3635/10554/4952/254531/5289/8678/56994/5305/5359/27315",42,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043434","GO:0043434","response to peptide hormone","55/1367","427/18614",3.23800756918946e-05,0.000799160565795589,0.000656394715232517,"6653/2805/2241/4048/353/5970/29904/2475/634/5860/1537/26060/2885/5170/3484/5167/5562/1967/9847/4790/94056/5910/1398/255738/6272/6773/57707/3795/6774/23236/6198/5829/23191/1432/3480/8893/2155/3297/6654/5580/55198/5296/4641/5747/1027/3265/2932/2931/79837/5595/9852/3667/64710/7249/5305",55,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","12/1367","42/18614",3.26705551445275e-05,0.000799160565795589,0.000656394715232517,"51727/271/3251/353/5198/471/159/1633/100/5634/54963/5631",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","12/1367","42/18614",3.26705551445275e-05,0.000799160565795589,0.000656394715232517,"271/3251/353/203/5198/471/4860/159/100/2987/22978/5634",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","39/1367","269/18614",3.44742037531209e-05,0.000839446861388495,0.000689484075062419,"7167/2821/5223/51727/11164/5230/57521/203/3704/25939/2584/2475/5571/79631/226/5167/2819/4830/5211/5562/368/100/29789/4976/6774/402/3939/4831/2023/283458/5663/64223/9567/572/4832/131870/10201/54963/55526",39,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051222","GO:0051222","positive regulation of protein transport","43/1367","309/18614",3.818017267492e-05,0.000922009660715959,0.000757297462600377,"999/9520/6653/5478/18/7447/5174/5573/7332/5494/7430/2810/54828/2147/5007/65985/23607/5562/3843/9847/5715/55072/55204/23236/25930/1432/11235/8882/5580/51160/56681/5663/5296/57506/7251/4641/3265/2932/54795/2931/6514/59286/572",43,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","19/1367","93/18614",3.82090992493827e-05,0.000922009660715959,0.000757297462600377,"125061/2805/2184/4329/3155/23576/8942/5053/112817/5860/56267/2954/58510/80150/11112/51540/642/23464/883",19,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0019395","GO:0019395","fatty acid oxidation","21/1367","109/18614",3.84831180812143e-05,0.000924457684130336,0.000759308159449968,"2168/8309/26063/2110/39/128/23600/35/127/11001/84129/5562/30/1432/56898/2639/55198/54677/80724/3667/5830",21,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","39/1367","271/18614",4.07722226668964e-05,0.000975074985832876,0.000800882945242609,"55902/125061/23475/271/3251/47/8942/353/79717/11001/203/10135/5198/471/4507/55276/226/80025/80347/4830/31/4860/159/9061/1633/100/2987/55739/4831/2023/2639/283458/64834/5636/5634/4832/5165/10201/5631",39,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046033","GO:0046033","AMP metabolic process","9/1367","25/18614",4.20146001473199e-05,0.000996764798787296,0.000818697986683611,"271/3251/353/203/5198/471/159/100/5634",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0033157","GO:0033157","regulation of intracellular protein transport","34/1367","224/18614",4.20513056796582e-05,0.000996764798787296,0.000818697986683611,"999/9520/6653/7295/5174/11315/2664/7332/5494/2810/665/54828/2039/5562/3843/9847/51569/55072/1432/55612/11235/8882/5580/56681/5663/5296/57506/4641/3265/2932/2931/51009/6672/59286",34,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0090114","GO:0090114","COPII-coated vesicle budding","12/1367","43/18614",4.231055785033e-05,0.000998491887243251,0.000820116539830186,"22872/6396/9919/9871/27095/128637/56681/51399/58485/5537/22878/10427",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009163","GO:0009163","nucleoside biosynthetic process","7/1367","15/18614",4.31635452434286e-05,0.00100972537934082,0.000829343227384655,"3251/353/4507/55276/4860/100/54963",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034404","GO:0034404","nucleobase-containing small molecule biosynthetic process","7/1367","15/18614",4.31635452434286e-05,0.00100972537934082,0.000829343227384655,"3251/353/4507/55276/4860/100/54963",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042176","GO:0042176","regulation of protein catabolic process","48/1367","361/18614",4.54957598321498e-05,0.0010596555887862,0.000870353666354171,"1595/1601/999/22933/6653/210/5720/79888/9101/2332/11315/5970/7430/3093/9554/3156/10273/2272/5886/255738/4898/23163/26088/25820/9491/84961/51667/4089/5300/8078/51035/3300/23077/150684/51160/5663/6811/5716/11146/1027/2932/2931/302/57095/5601/11124/10533/11011",48,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0008089","GO:0008089","anterograde axonal transport","13/1367","50/18614",4.64638642254297e-05,0.00107287465799839,0.000881211218068495,"6647/6687/2647/23557/10749/118426/388552/84062/3315/55330/63915/6683/23095",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046365","GO:0046365","monosaccharide catabolic process","13/1367","50/18614",4.64638642254297e-05,0.00107287465799839,0.000881211218068495,"26007/130589/7167/11164/5230/3073/2584/9942/2592/5211/2582/2023/572",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0099022","GO:0099022","vesicle tethering","10/1367","31/18614",4.68759001941545e-05,0.00107398525083056,0.000882123409306415,"23265/10640/64149/27095/51399/58485/60412/149371/22878/54536",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","8/1367","20/18614",4.69129267676593e-05,0.00107398525083056,0.000882123409306415,"271/3251/353/5198/471/159/100/5634",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032790","GO:0032790","ribosome disassembly","6/1367","11/18614",5.19518455838362e-05,0.00115422368576034,0.000948027667975642,"28985/1939/219402/8562/84164/9325",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042451","GO:0042451","purine nucleoside biosynthetic process","6/1367","11/18614",5.19518455838362e-05,0.00115422368576034,0.000948027667975642,"3251/353/4507/55276/4860/100",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042455","GO:0042455","ribonucleoside biosynthetic process","6/1367","11/18614",5.19518455838362e-05,0.00115422368576034,0.000948027667975642,"3251/353/4507/55276/4860/100",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046129","GO:0046129","purine ribonucleoside biosynthetic process","6/1367","11/18614",5.19518455838362e-05,0.00115422368576034,0.000948027667975642,"3251/353/4507/55276/4860/100",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051469","GO:0051469","vesicle fusion with vacuole","6/1367","11/18614",5.19518455838362e-05,0.00115422368576034,0.000948027667975642,"57132/128866/29082/25978/91782/51652",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0061763","GO:0061763","multivesicular body-lysosome fusion","6/1367","11/18614",5.19518455838362e-05,0.00115422368576034,0.000948027667975642,"57132/128866/29082/25978/91782/51652",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0070997","GO:0070997","neuron death","49/1367","373/18614",5.19773545748299e-05,0.00115422368576034,0.000948027667975642,"2821/6648/6653/6818/2632/4137/2539/11315/6647/16/1718/664/637/824/10013/2065/997/3068/841/255738/128866/836/57465/10550/57707/84335/29082/54583/472/5921/3297/840/84062/8882/5663/8883/10617/4204/3265/2932/2931/572/6416/317/666/55626/8301/51542/355",49,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","33/1367","217/18614",5.21415217386603e-05,0.00115422368576034,0.000948027667975642,"6653/5478/1845/27250/5573/11315/634/9961/2810/5170/5062/3156/3843/836/29108/84335/51527/64754/1029/5291/84313/84062/5580/9647/5663/3315/7251/5777/64798/1027/26973/64853/7249",33,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","16/1367","72/18614",5.2906008494808e-05,0.00116632710908102,0.00095796887809529,"4642/54874/3064/81/2647/23557/10749/4646/118426/4643/388552/84062/4641/55330/8976/63915",16,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0008286","GO:0008286","insulin receptor signaling pathway","23/1367","128/18614",5.32617982141136e-05,0.0011693584140697,0.000960458656320081,"6653/2241/26060/2885/5170/3484/5167/5562/9847/6198/3480/6654/5580/5296/3265/2932/2931/79837/5595/3667/64710/7249/5305",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","34/1367","227/18614",5.53278182110886e-05,0.00120975968227266,0.000993642449505265,"3383/3958/1495/11315/51741/5970/5170/637/5062/3064/8737/8682/2065/841/10616/6272/29108/57448/6198/7001/8717/5371/64798/8915/2932/10413/2931/6672/572/11124/666/843/355/6789",34,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006414","GO:0006414","translational elongation","14/1367","58/18614",5.86491072790261e-05,0.00127427885103736,0.00104663560660153,"60678/29904/16/79631/1984/55337/26046/51611/9147/10767/9567/84164/9325/1802",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046486","GO:0046486","glycerolipid metabolic process","50/1367","385/18614",5.89138060396377e-05,0.00127427885103736,0.00104663560660153,"4547/5833/9588/6653/94005/79888/10380/79143/23446/2171/3612/1622/51573/824/337/10423/80025/2819/283871/8694/255738/57104/23236/84962/5335/54872/3628/5291/63874/11313/472/8733/9926/5296/284161/4204/51205/79837/8776/55300/3635/10554/4952/254531/5289/8678/56994/5305/5359/27315",50,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010508","GO:0010508","positive regulation of autophagy","25/1367","146/18614",5.89921887357224e-05,0.00127427885103736,0.00104663560660153,"11315/8723/22930/665/664/3064/5562/10043/55072/10133/5291/5049/2932/2931/79837/5595/219771/572/90678/207063/51375/7249/8678/55626/5305",25,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006622","GO:0006622","protein targeting to lysosome","10/1367","32/18614",6.37195071922355e-05,0.00137086506035665,0.0011259671953648,"6653/23163/6272/27183/55275/9765/5289/8678/51542/84572",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046474","GO:0046474","glycerophospholipid biosynthetic process","32/1367","210/18614",6.46515429991155e-05,0.00138535326338505,0.00113786715678443,"5833/94005/79888/10380/79143/23446/2171/3612/824/10423/84962/54872/3628/5291/63874/472/8733/5296/51205/79837/8776/55300/3635/10554/4952/254531/5289/8678/56994/5305/5359/27315",32,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0030833","GO:0030833","regulation of actin filament polymerization","23/1367","130/18614",6.83570131165862e-05,0.00145257536242105,0.00119308037981195,"7429/2241/93663/51571/5216/2475/2885/2039/29108/5756/29766/10787/8440/822/23191/136319/5921/5580/23406/5296/64223/5217/54942",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0061025","GO:0061025","membrane fusion","29/1367","183/18614",6.85352727483386e-05,0.00145257536242105,0.00119308037981195,"25801/55968/9554/9847/5877/57132/10043/128866/23557/10652/9342/51272/29082/57617/25978/27183/6811/81555/23339/55850/63894/302/23355/91782/1514/2348/51652/27072/5305",29,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009062","GO:0009062","fatty acid catabolic process","20/1367","105/18614",6.9023046342764e-05,0.00145257536242105,0.00119308037981195,"2168/8309/26063/2110/39/23600/35/11001/254552/84129/84693/30/390916/56898/2639/54677/80724/3667/5830/283927",20,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006623","GO:0006623","protein targeting to vacuole","12/1367","45/18614",6.91623268907833e-05,0.00145257536242105,0.00119308037981195,"6653/23163/6272/27183/23355/55275/9765/5289/8678/51542/84572/27072",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0008631","GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","12/1367","45/18614",6.91623268907833e-05,0.00145257536242105,0.00119308037981195,"6648/5478/11315/6647/10550/51527/11235/5371/5580/3315/10494/8428",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","55/1367","439/18614",6.94155857345133e-05,0.00145257536242105,0.00119308037981195,"1601/22933/6451/55968/11315/3093/7706/23607/997/10273/80344/5683/5695/408/2272/5886/10616/55139/9354/25820/9491/84961/26046/10613/51667/10277/5690/51439/84447/80267/9147/8078/5371/51035/81545/3300/150684/5663/5716/11146/197131/5685/2932/2931/51009/55336/84164/26133/5601/80028/11124/9325/7326/54850/11011",55,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0044090","GO:0044090","positive regulation of vacuole organization","8/1367","21/18614",7.09139232476471e-05,0.00146757404508493,0.00120539962635313,"8723/22930/302/79837/90678/51375/8678/5305",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0099515","GO:0099515","actin filament-based transport","8/1367","21/18614",7.09139232476471e-05,0.00146757404508493,0.00120539962635313,"4642/54874/81/4646/4643/23224/4641/8976",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032869","GO:0032869","cellular response to insulin stimulus","32/1367","211/18614",7.09542052785137e-05,0.00146757404508493,0.00120539962635313,"6653/2805/2241/353/29904/634/26060/2885/5170/3484/5167/5562/9847/94056/255738/6198/23191/3480/6654/5580/55198/5296/4641/3265/2932/2931/79837/5595/3667/64710/7249/5305",32,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0090066","GO:0090066","regulation of anatomical structure size","60/1367","492/18614",7.21587381655818e-05,0.00148674753981931,0.00122114787664831,"7429/999/57698/6648/2241/4137/57715/93663/6532/51571/51474/9798/57521/2664/6647/5216/2475/7430/57026/2885/2039/10013/11034/5910/23075/2647/51393/29108/23557/11194/5756/29766/10787/5357/8440/822/84335/118426/23191/136319/5921/8799/5580/23406/5296/394/64223/10723/64798/2932/7410/54795/5217/9474/729991/51652/1207/54942/54785/8301",60,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","37/1367","259/18614",7.43228547261736e-05,0.00152546947420733,0.00125295234021136,"30001/11315/5610/7706/9919/10273/26003/51060/55139/9354/51569/4976/10613/10277/8440/10087/51439/55768/84447/80267/1491/8893/5371/51035/3300/4082/5296/2932/51009/80700/51506/79876/317/11124/666/54870/51608",37,"Downres_DEq_MS_X1H_vs_X3H"
